uid,domainID,siteID,namedLocation,collectDate,identifiedDate,sampleID,sampleCode,slideID,acceptedTaxonID,targetTaxaPresent,scientificName,morphospeciesID,taxonRank,phylum,subphylum,class,subclass,infraclass,superorder,order,suborder,infraorder,superfamily,family,subfamily,tribe,subtribe,genus,specificEpithet,infraspecificEpithet,invertebrateLifeStage,sizeClass,sizeCategory,individualCount,subsamplePercent,estimatedTotalCount,immatureSpecimen,indeterminateSpecies,taxonRankQualifier,sampleCondition,distinctTaxon,identificationQualifier,identificationReferences,qcChecked,laboratoryName,identifiedBy,identificationRemarks,identificationHistoryID,dataQF
"0b1ceb33-7b80-494a-af12-556f93ff01cb","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017",,"HYDSP21","Y","Hydra sp.",,"genus","Cnidaria","Medusozoa","Hydrozoa","Hydroidolina",,,"Anthoathecatae","Capitata",,,"Hydridae",,,,"Hydra","sp.",,"unknown",1,,1,17,6,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"b8030e8c-27dd-4a37-a6b6-f029f03e89c6","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.2","A00000167022","BA22NEOMST19013O2","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",1,,2,13,15,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"58b58b9f-6199-43d5-86c4-dfa2ca9e0fd2","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.3","A00000167021",,"NIGSP","Y","Nigronia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Neuropterida","Megaloptera",,,,"Corydalidae","Chauliodinae",,,"Nigronia","sp.",,"larva",4,,1,17,6,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"774363ce-ee4a-4e9f-bb39-a8d77ce5d567","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.HESS.3","A00000167019",,"STISP1","Y","Stilocladius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Stilocladius","sp.",,"larva",2,,8,37,22,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"75cae6b4-efa2-44bb-92fb-9493fdd51f1f","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.3","A00000167021",,"ELMSP","Y","Elmidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae",,,,,"sp.",,"larva",1,,2,17,12,"Y","N","early instar","condition OK","N",,"Brown, 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"adb08e99-a0d9-4720-9953-bddeaede10c0","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.5","A00000167020",,"AMPSP13","Y","Amphinemura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Euholognatha",,,"Nemouridae","Amphinemurinae",,,"Amphinemura","sp.",,"larva",2,,8,13,62,"N","N",,"condition OK","Y",,"Baumann et al. 1977; Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"4e97b468-dd5a-4be2-86d8-319222e31ad4","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017",,"PERSP2","Y","Perlodidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera","Systellognatha",,,"Perlodidae",,,,,"sp.",,"larva",2,,2,17,12,"Y","N","early instar","condition OK","Y",,"Stewart and Stark 2002; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"83b345cb-9a25-4376-8907-c575ea6a2b6f","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.HESS.1","A00000167018",,"PARNIG","Y","Paralauterborniella nigrohalteralis",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","nigrohalteralis",,"larva",1,,3,100,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"4316b08d-0fd5-40ce-bdbc-6a928d6293ba","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.2","A00000167022",,"PLESP","Y","Plecoptera sp.",,"order","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Polyneoptera","Plecoptera",,,,,,,,,"sp.",,"larva",1,,8,13,62,"Y","N","early instar","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"5dbec976-00d4-49bd-b018-f4dec3f616c3","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.3","A00000167021",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",1,,1,17,6,"N","N","damaged","damaged, affecting taxonomy and measurement","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"abf57137-c245-4981-9d40-b29e956308f1","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.HESS.3","A00000167019",,"PARNIG","Y","Paralauterborniella nigrohalteralis",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","nigrohalteralis",,"larva",2,,6,37,16,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"fe3de7fe-8211-4cc9-9c3d-ed06d3cb11c8","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.5","A00000167020",,"OULSP","Y","Oulimnius sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Oulimnius","sp.",,"adult",1,,3,13,23,"N","N",,"condition OK","Y",,"Epler 2010; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"46e73bba-f423-423d-bf38-c8973e86f86b","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017",,"LEPSP4","Y","Leptophlebiidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Lanceolata",,"Leptophlebiidae",,,,,"sp.",,"larva",2,,1,17,6,"N","N","damaged","damaged, affecting taxonomy and measurement","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"8e9aa8df-1e3c-4908-9dfb-53c4ed1958e7","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.3","A00000167021",,"COLSP1","Y","Collembola sp.",,"order","Arthropoda","Hexapoda","Collembola",,,,"Collembola",,,,,,,,,"sp.",,"unknown",1,,1,17,6,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","A. Fasbender",,,
"fc45037a-c2ad-4ac9-bdb5-78fda22afee0","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.2","A00000167022",,"NEOREI","Y","Neostempellina reissi",,"species","Arthropoda",,"Insecta",,,,"Diptera",,,,"Chironomidae",,,,"Neostempellina","reissi",,"larva",2,,1,13,8,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"edc2fe52-7084-4d7a-a3ac-69cebf7a17f4","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.1","A00000167017",,"ORTSP1","Y","Orthocladiinae sp.",,"subfamily","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,,"sp.",,"larva",1,,2,17,12,"Y","N","early instar","condition OK","N",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"280ba6a3-99bb-40fa-b921-8f5812e60126","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.HESS.2","A00000167015","BA22NEOMST19010O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",3,,1,23,4,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","J. Webb","w/o hc",,
"5e53b363-9fb8-4b0e-996d-1387ace5cc91","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.HESS.3","A00000167019","BA22NEOMST19011O1","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",3,,1,37,3,"Y","N",,"condition OK","N",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"5ae66251-2cda-48ef-89fc-4c989d19117d","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.3","A00000167021","BA22NEOMST19014O1","NAICOM","Y","Nais communis/variabilis",,"speciesGroup","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Naidinae",,,"Nais","communis/variabilis",,"immature",2,,5,17,29,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,,
"8e643d7b-ca13-4f26-adfd-730a9ab54c09","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.2","A00000167022",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",3,,2,13,15,"N","N",,"condition OK","Y",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"fddc547e-403f-46e9-9ffd-9d60a34e4207","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.HESS.2","A00000167015",,"LYPDIV","Y","Lype diversa",,"species","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Psychomyiidae","Psychomyiinae",,,"Lype","diversa",,"larva",2,,1,23,4,"N","N",,"condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","Y","Rhithron Associates, Inc.","J. Webb",,,
"3fa5a3a6-2360-486b-810d-acefcbacad36","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.5","A00000167020",,"EPHSP1","Y","Ephemerellidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Palaeoptera",,"Ephemeroptera","Furcatergalia","Pannota","Ephemerelloidea","Ephemerellidae",,,,,"sp.",,"larva",1,,1,13,8,"Y","N","early instar","condition OK","N",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"4a77f301-e02e-467d-b583-105922214e96","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017","BA22NEOMST19012O1","BRASOW","Y","Branchiura sowerbyi",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Rhyacodrilinae",,,"Branchiura","sowerbyi",,"unknown",5,,1,17,6,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"bbace0ac-2fef-4f79-b841-92bb6b9137c3","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.HESS.3","A00000167019",,"NEOREI","Y","Neostempellina reissi",,"species","Arthropoda",,"Insecta",,,,"Diptera",,,,"Chironomidae",,,,"Neostempellina","reissi",,"larva",1,,7,37,19,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"f891fb46-26c9-405c-94c3-674b1cadc1da","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.2","A00000167022",,"EUKCLA","Y","Eukiefferiella claripennis gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Eukiefferiella","claripennis gr.",,"larva",3,,1,13,8,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Bode, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"a27b8e01-59e5-43eb-aff8-8f76f97db174","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.HESS.2","A00000167015",,"PARNIG","Y","Paralauterborniella nigrohalteralis",,"species","Arthropoda",,"Insecta","Pterygota","Neoptera",,"Diptera","Nematocera","Culicomorpha","Chironomoidea","Chironomidae","Chironominae","Chironomini",,"Paralauterborniella","nigrohalteralis",,"larva",1,,5,23,22,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","Y","Rhithron Associates, Inc.","R. Spring",,,
"ce1e0dea-8b4b-43a7-a1c6-f48f0924b19c","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017",,"CHESP5","Y","Cheumatopsyche sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydropsychoidea","Hydropsychidae","Hydropsychinae",,,"Cheumatopsyche","sp.",,"larva",10,,1,17,6,"N","N",,"condition OK","Y",,"Flint et al. 2004; Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"e64da548-91a1-4bfe-8e54-031710bd5444","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.3","A00000167021",,"NILSP","Y","Nilotanypus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Tanypodinae","Pentaneurini",,"Nilotanypus","sp.",,"larva",2,,6,17,35,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"85c156d8-3834-4151-a4ee-bdb79070d156","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.3","A00000167021",,"EMPSP","Y","Empididae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Brachycera","Muscomorpha",,"Empididae",,,,,"sp.",,"larva",1,,1,17,6,"Y","N","early instar","condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"f7359a69-1dd7-4f17-ab08-dcf87c529441","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.HESS.3","A00000167019","BA22NEOMST19011O1","PRIOSB","Y","Pristina osborni",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Pristininae",,,"Pristina","osborni",,"unknown",2,,1,37,3,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender",,,
"872c63e6-1b0e-44cc-b256-fb7bd7a0beee","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.5","A00000167020",,"OSTSP","Y","Ostracoda sp.",,"class","Arthropoda","Crustacea","Ostracoda",,,,,,,,,,,,,"sp.",,"unknown",1,,166,13,1277,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"52356959-72d7-4b3e-9941-45946e6c2a89","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.3","A00000167021",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,3,17,18,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"2f055b03-5cd1-4eea-96d0-d6a51ed36ad4","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.2","A00000167022","BA22NEOMST19013O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",2,,3,13,23,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","A. Fasbender","w/o HC",,
"c315340b-69eb-4c6a-b562-864f780a0d0d","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.5","A00000167020",,"DICSP6","Y","Dicranota sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Tipulomorpha",,"Tipulidae","Limoniinae","Pediciini",,"Dicranota","sp.",,"larva",8,,1,13,8,"N","N",,"condition OK","Y",,"Gelhaus and Podeniene 2018; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"63e5d2d0-e45b-43a4-ad03-2149e3ca74ae","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.5","A00000167020",,"SPESP4","Y","Sperchon sp.",,"genus","Arthropoda","Chelicerata","Arachnida","Acari",,"Acariformes","Trombidiformes","Prostigmata",,"Lebertioidea","Sperchontidae",,,,"Sperchon","sp.",,"adult",1,,1,13,8,"N","N",,"condition OK","Y",,"Thorp and Rogers 2016","N","Rhithron Associates, Inc.","J. Webb",,,
"17c06a74-d327-4479-8480-0b1749b9033f","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.3","A00000167021",,"POLSCA","Y","Polypedilum scalaenum gr.",,"speciesGroup","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Chironomini",,"Polypedilum","scalaenum gr.",,"larva",2,,1,17,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2008; Andersen, Cranston and Epler 2018","N","Rhithron Associates, Inc.","R. Spring",,,
"7844ad79-ed9d-4316-a3d3-f6accd0441ee","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017",,"OPTSP","Y","Optioservus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Elmidae","Elminae","Elmini",,"Optioservus","sp.",,"larva",3,,2,17,12,"N","N",,"condition OK","Y",,"Brown 1972; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"b1d82815-43c7-47a4-9a7f-5580738b9582","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.SURBER.3","A00000167021",,"ECTSP2","Y","Ectopria sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Coleoptera","Polyphaga","Elateriformia","Byrrhoidea","Psephenidae","Eubriinae",,,"Ectopria","sp.",,"larva",2,,1,17,6,"N","N",,"condition OK","Y",,"Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"7eba4af9-746e-4352-be81-703273e61936","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.HESS.2","A00000167015","BA22NEOMST19010O2","NAISP","Y","Naididae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae",,,,,"sp.",,"immature",9,,1,23,4,"Y","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","Y","Rhithron Associates, Inc.","J. Webb","w/o hc",,
"7af8c9ec-0b5b-4c0b-8808-82678c4b8746","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.HESS.3","A00000167019",,"CORSP19","Y","Corynoneura sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Orthocladiinae",,,"Corynoneura","sp.",,"larva",1,,1,37,3,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"f2f00b3e-f2bb-4556-b4d6-7d03c865eb3f","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.5","A00000167020","BA22NEOMST19016O2","ENCSP1","Y","Enchytraeidae sp.",,"family","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Enchytraeida",,,,"Enchytraeidae",,,,,"sp.",,"unknown",1,,1,13,8,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,,
"077fbf72-bbd7-4ffe-aab9-44901f498d67","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.1","A00000167017",,"HYDSP5","Y","Hydroptilidae sp.",,"family","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Trichoptera",,,"Hydroptiloidea","Hydroptilidae",,,,,"sp.",,"larva",1,,14,17,82,"Y","N","early instar","condition OK","Y",,"Wiggins 1996; Merritt et al. 2019","N","Rhithron Associates, Inc.","J. Webb",,,
"ff057aad-f158-41f2-99b7-439da8206c47","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-28","POSE.20220321.SURBER.4","A00000167016","BA22NEOMST19015O1","AULPLU","Y","Aulodrilus pluriseta",,"species","Annelida","Clitellata","Oligochaeta","Oligochaeta",,,"Tubificida",,,,"Naididae","Tubificinae",,,"Aulodrilus","pluriseta",,"unknown",4,,2,27,7,"N","N",,"condition OK","Y",,"Kathman and Brinkhurst, 1999","N","Rhithron Associates, Inc.","R. Spring",,,
"c9c758e8-ea5f-48ea-a809-616cfee96a2f","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-26","POSE.20220321.SURBER.3","A00000167021",,"TANSP11","Y","Tanytarsus sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Chironominae","Tanytarsini",,"Tanytarsus","sp.",,"larva",2,,8,17,47,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
"dc34954c-3aa0-47a1-84b0-03a7bbc6d5b3","D02","POSE","POSE.AOS.reach","2022-03-21T13:38Z","2022-09-27","POSE.20220321.HESS.1","A00000167018",,"SYMSP2","Y","Sympotthastia sp.",,"genus","Arthropoda","Hexapoda","Insecta","Pterygota","Neoptera","Holometabola","Diptera","Nematocera","Culicomorpha",,"Chironomidae","Diamesinae","Diamesini",,"Sympotthastia","sp.",,"larva",2,,6,100,6,"N","N",,"condition OK","Y",,"Weiderholm, 1983; Weiderholm, 1986; Epler 2001; Ferrington et al. 2019; Andersen, Cranston and Epler 2013","N","Rhithron Associates, Inc.","R. Spring",,,
